X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-24.6031093597 -182.206237793 -107.656387329 1.8680930003 281959.0 121152.0 0.1
-24.6167964935 -182.170669556 -107.665893555 1.86773179695 121152.0 121152.0 0.0
-24.6493816376 -182.072753906 -107.689498901 1.86742102153 115038.0 115038.0 0.0
-24.65234375 -182.061340332 -107.692070007 1.86710794845 126052.0 147539.0 0.536
-24.657579422 -182.040908813 -107.696243286 1.86637723993 65192.0 65192.0 0.0
-24.711025238 -181.851959229 -107.728279114 1.8634165951 62884.0 62884.0 0.0
-24.7264308929 -181.808288574 -107.736358643 1.86438467587 146773.0 146773.0 0.0
-24.7470569611 -181.746154785 -107.749702454 1.86476532608 232255.0 232255.0 0.0
-24.783454895 -181.635910034 -107.766387939 1.86700493201 147398.0 147398.0 0.0
-24.7903690338 -181.617752075 -107.76927948 1.86749301281 150301.0 150302.0 0.836
-24.7990188599 -181.59375 -107.773208618 1.86797394744 150305.0 150306.0 0.568
-24.8023204803 -181.585327148 -107.774429321 1.86792684768 150304.0 150304.0 0.0
-24.8542919159 -181.413101196 -107.78490448 1.86337148283 145880.0 146674.0 0.572
-24.8678741455 -181.36491394 -107.787437439 1.8633110474 119374.0 146672.0 0.22
-24.8710460663 -181.355194092 -107.787796021 1.86334009131 119374.0 146658.0 0.188
-24.8995628357 -181.272918701 -107.789466858 1.86253019147 12513.0 97339.0 0.868
-24.9225482941 -181.19708252 -107.791664124 1.86252172786 146572.0 145877.0 0.284
-24.936170578 -181.155670166 -107.791694641 1.86230184589 145972.0 146571.0 0.752
-24.9436187744 -181.130126953 -107.79196167 1.86189062854 97172.0 130264.0 0.704
-25.0134906769 -180.916137695 -107.795600891 1.86830879162 22817.0 22817.0 0.0
-25.0258655548 -180.868118286 -107.79196167 1.86732390059 149066.0 149106.0 0.9
-25.0554885864 -180.749694824 -107.771820068 1.86256090654 149109.0 149109.0 0.0
-25.0680656433 -180.698150635 -107.762084961 1.8595264845 149118.0 149118.0 0.0
-25.1203613281 -180.522293091 -107.736198425 1.84947434418 47857.0 47857.0 0.0
-25.1228713989 -180.513565063 -107.734451294 1.84916930354 147646.0 149121.0 0.956
-25.1230640411 -180.512969971 -107.734306335 1.84911941029 149123.0 149121.0 0.96
-25.1280994415 -180.497146606 -107.730857849 1.8476869925 34436.0 145349.0 0.028
-25.1846008301 -180.299316406 -107.703430176 1.83181640965 112618.0 112618.0 0.0
-25.1846103668 -180.299285889 -107.703430176 1.83181417517 4981.0 112618.0 0.996
-25.1868171692 -180.291152954 -107.70287323 1.83125779006 4981.0 4981.0 0.0
-25.2298488617 -180.113388062 -107.683425903 1.82181518413 147652.0 147652.0 0.0
-25.2354373932 -180.090133667 -107.680557251 1.82029015324 147651.0 147651.0 0.0
-25.2354373932 -180.090133667 -107.680557251 1.8202899135 4157.0 147651.0 0.996
-25.2356109619 -180.089324951 -107.680473328 1.82023021737 4157.0 4157.0 0.0
-25.2758388519 -179.93196106 -107.668983459 1.8086478821 146517.0 146517.0 0.0
-25.3043193817 -179.806854248 -107.658340454 1.80195382339 32751.0 32751.0 0.0
-25.3043441772 -179.806716919 -107.658325195 1.80194712781 147064.0 32751.0 0.992
-25.307510376 -179.789901733 -107.656768799 1.80111687644 147064.0 147064.0 0.0
-25.3097229004 -179.779571533 -107.656272888 1.80015829972 142965.0 142965.0 0.0
-25.3447799683 -179.623657227 -107.648536682 1.78942154224 129792.0 129792.0 0.0
-25.3717079163 -179.469940186 -107.646476746 1.78237485692 140580.0 140580.0 0.0
-25.3717575073 -179.469604492 -107.646461487 1.78236205309 140578.0 140580.0 0.984
-25.3748607635 -179.448898315 -107.645378113 1.78157461731 140578.0 140578.0 0.0
-25.4058475494 -179.250152588 -107.643852234 1.77906891044 144337.0 144337.0 0.0
-25.4059295654 -179.249267578 -107.643974304 1.77906244747 144983.0 144337.0 0.984
-25.4109859467 -179.194824219 -107.651283264 1.77866497499 144983.0 144983.0 0.0
-25.417596817 -179.069869995 -107.665565491 1.77867883497 144984.0 144984.0 0.0
-25.4186534882 -178.9193573 -107.689857483 1.77679623799 144996.0 144996.0 0.0
-25.4166736603 -178.851333618 -107.700447083 1.77695826579 32746.0 144992.0 0.524
-25.4154396057 -178.780715942 -107.712982178 1.77778908854 6202.0 75364.0 0.04
-25.4163856506 -178.752944946 -107.715080261 1.77812805567 139299.0 139299.0 0.0
-25.4248180389 -178.585494995 -107.735321045 1.78225022959 139149.0 110318.0 0.764
-25.4252872467 -178.557357788 -107.73815155 1.78337257885 144998.0 144999.0 0.28
-25.4265213013 -178.520507812 -107.74306488 1.78476026295 144998.0 144300.0 0.308
-25.4292449951 -178.449768066 -107.753189087 1.78729873716 144955.0 139951.0 0.128
-25.4293231964 -178.432998657 -107.755088806 1.78779439376 144955.0 144954.0 0.336
-25.4273777008 -178.370193481 -107.766845703 1.78821593179 144951.0 144951.0 0.0
-25.4293079376 -178.253265381 -107.786682129 1.79371961997 139173.0 143421.0 0.876
-25.4292564392 -178.245651245 -107.787727356 1.79407346443 139172.0 142748.0 0.976
-25.426776886 -178.16859436 -107.80506134 1.79571511731 139171.0 139171.0 0.0
-25.4260635376 -178.131866455 -107.810340881 1.79662658613 142726.0 143425.0 0.988
-25.4234714508 -177.962341309 -107.84589386 1.80166939394 80462.0 80462.0 0.0
-25.4243755341 -177.935455322 -107.850517273 1.80171009494 143407.0 143407.0 0.0
-25.4278392792 -177.835083008 -107.872543335 1.80163830675 138395.0 138395.0 0.0
-25.4341049194 -177.765960693 -107.881568909 1.80215507529 141134.0 143399.0 0.792
-25.4467658997 -177.628051758 -107.906524658 1.80580450059 231382.0 231382.0 0.0
-25.4503231049 -177.611541748 -107.906929016 1.80642769341 141895.0 141895.0 0.0
-25.4704532623 -177.457504272 -107.937309265 1.8059958617 111826.0 111826.0 0.0
-25.4704780579 -177.457351685 -107.937324524 1.80599817662 141137.0 111826.0 0.996
-25.4764766693 -177.420684814 -107.941635132 1.80657459237 141137.0 141137.0 0.0
-25.4886627197 -177.357330322 -107.951065063 1.80679108097 143365.0 143365.0 0.0
-25.4889888763 -177.355499268 -107.95136261 1.8067066169 142679.0 143367.0 0.988
-25.5118999481 -177.140838623 -108.011184692 1.79811175562 117050.0 101236.0 0.956
-25.5139884949 -177.115585327 -108.017417908 1.79840038555 80346.0 101236.0 0.784
-25.5191268921 -177.041503906 -108.038482666 1.79814338684 80346.0 136912.0 0.66
-25.5231323242 -176.918807983 -108.06993103 1.80025139136 141114.0 111506.0 0.948
-25.5259418488 -176.876647949 -108.082214355 1.80117215716 140423.0 142609.0 0.164
-25.5279521942 -176.816543579 -108.097473145 1.80132332574 83878.0 142611.0 0.532
-25.5340518951 -176.705688477 -108.12928009 1.8042815521 142611.0 141119.0 0.7
-25.5354194641 -176.656158447 -108.1456604 1.80548456344 141889.0 141119.0 0.832
-25.538476944 -176.59487915 -108.167892456 1.80809486048 142610.0 34701.0 0.24
-25.5362682343 -176.478057861 -108.209533691 1.81255263342 77132.0 127697.0 0.672
-25.5350112915 -176.421035767 -108.226509094 1.81593633739 141869.0 134403.0 0.376
-25.5358047485 -176.381332397 -108.238739014 1.81818727368 141868.0 131698.0 0.536
-25.5350284576 -176.301376343 -108.261131287 1.82225533 127699.0 127699.0 0.0
-25.5223407745 -176.093673706 -108.344665527 1.8380366807 37374.0 127690.0 0.364
-25.5189704895 -176.058746338 -108.357521057 1.84170639701 77391.0 142647.0 0.464
-25.5161533356 -176.027801514 -108.36995697 1.84449737934 248873.0 11357.0 0.736
-25.5150108337 -175.921051025 -108.412315369 1.85489886043 25793.0 25793.0 0.0
-25.5128650665 -175.850860596 -108.438110352 1.86326441789 136108.0 136108.0 0.0
-25.5093040466 -175.702453613 -108.496437073 1.88034396957 134399.0 134399.0 0.0
-25.5090904236 -175.696166992 -108.49899292 1.88108484011 134398.0 134400.0 0.028
-25.5076026917 -175.604064941 -108.540039062 1.88999790334 134400.0 134400.0 0.0
-25.5075244904 -175.583480835 -108.551620483 1.89072196647 134392.0 134378.0 0.108
-25.5079555511 -175.48236084 -108.60243988 1.89642976766 134390.0 139600.0 0.712
-25.5080413818 -175.464248657 -108.612174988 1.89742814347 139562.0 139600.0 0.78
-25.52384758 -175.323181152 -108.685188293 1.91044338502 97202.0 139584.0 0.924
-25.5270385742 -175.300674438 -108.697372437 1.91319129251 85602.0 139584.0 0.744
-25.5373153687 -175.251327515 -108.718681335 1.91931273051 85602.0 133886.0 0.916
-25.5474777222 -175.209899902 -108.738594055 1.92418228189 119950.0 64126.0 0.012
-25.5476074219 -175.209289551 -108.738876343 1.92424234947 119950.0 132856.0 0.012
-25.5728149414 -175.091064453 -108.791793823 1.93923372026 114419.0 114419.0 0.0
-25.5729999542 -175.089859009 -108.792434692 1.93939196421 94520.0 114419.0 0.988
-25.5882568359 -174.990432739 -108.845413208 1.95242071604 94520.0 94520.0 0.0
-25.5950908661 -174.951248169 -108.868492126 1.95756743333 133349.0 133894.0 0.008
-25.6072673798 -174.89654541 -108.897460938 1.96671928275 133892.0 138845.0 0.06
-25.6081047058 -174.893234253 -108.899398804 1.9672755002 133892.0 55662.0 0.036
-25.6322040558 -174.737609863 -108.99810791 1.99000101034 134306.0 134306.0 0.0
-25.6552600861 -174.650894165 -109.052146912 2.00479632297 138120.0 62314.0 0.296
-25.6656551361 -174.615844727 -109.075378418 2.01120805813 137313.0 138120.0 0.26
-25.6720657349 -174.598403931 -109.085441589 2.01495687728 137313.0 132904.0 0.116
-25.6835823059 -174.553222656 -109.114334106 2.02284622317 132904.0 132904.0 0.0
-25.6965503693 -174.507293701 -109.14730072 2.03000144392 170527.0 138837.0 0.992
-25.7085552216 -174.443969727 -109.196166992 2.0391926587 170527.0 170527.0 0.0
-25.710193634 -174.435791016 -109.202857971 2.04037134656 280121.0 280120.0 0.068
-25.7134475708 -174.420455933 -109.216255188 2.04213636611 280120.0 280120.0 0.0
-25.7189292908 -174.391586304 -109.241439819 2.04585076034 170529.0 137312.0 0.928
-25.7436714172 -174.284362793 -109.32824707 2.06497367658 170529.0 170529.0 0.0
-25.7437076569 -174.284225464 -109.328369141 2.06499963499 119992.0 170529.0 0.996
-25.7525100708 -174.249740601 -109.359321594 2.07146328099 119992.0 119992.0 0.0
-25.7533588409 -174.245895386 -109.362945557 2.07213964048 132924.0 135985.0 0.956
-25.7601261139 -174.207260132 -109.400413513 2.07826525798 132924.0 132924.0 0.0
-25.7681369781 -174.145904541 -109.460792542 2.08896473014 189521.0 137301.0 0.924
-25.7748470306 -174.109695435 -109.49874115 2.09503843353 122866.0 113755.0 0.912
-25.7898902893 -174.048797607 -109.556335449 2.10843114455 122866.0 122866.0 0.0
-25.8169307709 -173.975646973 -109.633255005 2.12185548779 189522.0 189522.0 0.0
-25.817073822 -173.975326538 -109.633659363 2.12190291918 189523.0 189522.0 0.992
-25.8348712921 -173.934692383 -109.684051514 2.12778441231 189523.0 189523.0 0.0
-25.8628902435 -173.861480713 -109.781845093 2.13814416813 202216.0 202216.0 0.0
-25.8639793396 -173.85798645 -109.786956787 2.13855335063 133290.0 81345.0 0.028
-25.8794078827 -173.801757812 -109.872673035 2.14374282635 81345.0 81345.0 0.0
-25.9038200378 -173.730056763 -109.98890686 2.15327498148 226860.0 226860.0 0.0
-25.903881073 -173.729904175 -109.989196777 2.1532925838 226857.0 226860.0 0.996
-25.9188632965 -173.692687988 -110.062286377 2.15767556094 226857.0 226857.0 0.0
-25.919424057 -173.691085815 -110.065597534 2.15794824499 99240.0 226857.0 0.976
-25.9422054291 -173.626068115 -110.200187683 2.16903739668 99240.0 99240.0 0.0
-25.9443092346 -173.618560791 -110.217727661 2.17006384158 133246.0 118314.0 0.812
-25.9479656219 -173.607620239 -110.245239258 2.17109023955 133250.0 133247.0 0.996
-25.9512557983 -173.598953247 -110.26739502 2.1722646403 133247.0 132941.0 0.284
-25.9596576691 -173.576812744 -110.323547363 2.17532764291 132941.0 132941.0 0.0
-25.9616527557 -173.57093811 -110.337852478 2.17638131369 81346.0 132296.0 0.944
-25.9651470184 -173.562316895 -110.359207153 2.17771506457 81346.0 26484.0 0.856
-25.9712982178 -173.54927063 -110.392959595 2.17949603953 133206.0 121925.0 0.68
-25.9737148285 -173.542877197 -110.409141541 2.18013216148 133206.0 133213.0 0.504
-25.9971218109 -173.473358154 -110.619773865 2.18935293859 133214.0 133214.0 0.0
-25.9979724884 -173.47164917 -110.625549316 2.18984227919 132707.0 133214.0 0.96
-26.0183773041 -173.43069458 -110.76423645 2.20158645364 132707.0 132707.0 0.0
-26.0257148743 -173.413497925 -110.817939758 2.20865712428 131770.0 24996.0 0.936
-26.0262508392 -173.412506104 -110.821037292 2.20905554827 24996.0 71819.0 0.076
-26.0320777893 -173.402633667 -110.85647583 2.21278060595 71819.0 71819.0 0.0
-26.0322761536 -173.402175903 -110.858268738 2.21293297521 57705.0 71819.0 0.984
-26.0444507599 -173.373672485 -110.968414307 2.22230368478 57705.0 57705.0 0.0
-26.0513038635 -173.362945557 -111.023895264 2.2261330681 125778.0 131425.0 0.788
-26.0540809631 -173.355514526 -111.060112 2.22873209166 132694.0 131425.0 0.72
-26.0604724884 -173.340270996 -111.161689758 2.23339177609 132694.0 132694.0 0.0
-26.0614891052 -173.338424683 -111.181114197 2.23450675548 132673.0 132703.0 0.04
-26.0672779083 -173.332168579 -111.241455078 2.23734695636 132703.0 132714.0 0.292
-26.0718822479 -173.328598022 -111.273033142 2.23833890681 132714.0 132714.0 0.0
-26.0728435516 -173.327560425 -111.280296326 2.23856072007 132230.0 132713.0 0.964
-26.0830631256 -173.315597534 -111.36592865 2.24171135584 132186.0 132230.0 0.688
-26.0878925323 -173.310760498 -111.415336609 2.24398353264 131207.0 131207.0 0.0
-26.0879573822 -173.310668945 -111.415916443 2.24399888516 6170.0 131207.0 0.992
-26.0960388184 -173.299926758 -111.487564087 2.24590259746 6170.0 6170.0 0.0
-26.0998420715 -173.294204712 -111.527160645 2.24738186934 77945.0 122491.0 0.976
-26.108631134 -173.285583496 -111.604278564 2.24958452898 131588.0 131588.0 0.0
-26.1132926941 -173.281570435 -111.753929138 2.25268970812 1370.0 1370.0 0.0
-26.1150512695 -173.282196045 -111.805053711 2.25286913264 130696.0 130696.0 0.0
-26.1205482483 -173.283798218 -111.939407349 2.25318198747 131166.0 131166.0 0.0
-26.1198558807 -173.28729248 -112.076812744 2.25627092931 130564.0 58734.0 0.796
-26.1196117401 -173.28793335 -112.08782959 2.25667680148 58734.0 58734.0 0.0
-26.1195106506 -173.289916992 -112.118598938 2.25781890623 130550.0 130550.0 0.0
-26.1198291779 -173.294616699 -112.163825989 2.2587458154 130554.0 130554.0 0.0
-26.1201171875 -173.296401978 -112.185714722 2.25921635624 130556.0 130553.0 0.836
-26.1200504303 -173.301742554 -112.263069153 2.2611299089 129429.0 130556.0 0.708
-26.1189441681 -173.307937622 -112.326248169 2.26360935284 129429.0 129429.0 0.0
-26.1174526215 -173.310852051 -112.364929199 2.26520595159 129729.0 129737.0 0.84
-26.1172714233 -173.311264038 -112.369010925 2.26535652769 129735.0 129737.0 0.98
-26.1163330078 -173.31652832 -112.435905457 2.26675730372 108550.0 129735.0 0.58
-26.1150093079 -173.31968689 -112.488296509 2.26812029852 108550.0 129732.0 0.148
-26.1118583679 -173.326278687 -112.559516907 2.27124560565 129732.0 129732.0 0.0
-26.1118564606 -173.326293945 -112.5597229 2.2712548326 129695.0 129732.0 0.992
-26.1115455627 -173.328674316 -112.585494995 2.27239897403 129695.0 129695.0 0.0
-26.1111946106 -173.329406738 -112.594688416 2.27260885648 129689.0 129689.0 0.0
-26.1084270477 -173.336700439 -112.677818298 2.27513341529 130201.0 130197.0 0.888
-26.1052188873 -173.340164185 -112.740989685 2.27740184836 130200.0 130201.0 0.432
-26.1042404175 -173.341400146 -112.754875183 2.2779572281 130200.0 130200.0 0.0
-26.1023426056 -173.344818115 -112.798774719 2.27935993887 128578.0 129163.0 0.82
-26.0996704102 -173.347305298 -112.852912903 2.28104567759 128578.0 128578.0 0.0
-26.0976676941 -173.350585938 -112.910446167 2.28356500832 112569.0 58517.0 0.172
-26.0938777924 -173.356735229 -112.977478027 2.28752872738 58517.0 58517.0 0.0
-26.0920600891 -173.358062744 -113.006576538 2.28924621845 135440.0 135440.0 0.0
-26.0919017792 -173.35824585 -113.010528564 2.2894380494 135437.0 135441.0 0.992
-26.0898647308 -173.360809326 -113.054420471 2.29190537031 135437.0 135437.0 0.0
-26.0890598297 -173.363006592 -113.082038879 2.29316911935 135427.0 128616.0 0.784
-26.0873737335 -173.364852905 -113.111656189 2.29451398617 128616.0 128621.0 0.248
-26.0815162659 -173.37171936 -113.200386047 2.29837239912 128621.0 128621.0 0.0
-26.0802612305 -173.373077393 -113.216514587 2.29947778391 135424.0 135428.0 0.064
-26.0745162964 -173.377151489 -113.28515625 2.30408851684 128571.0 128571.0 0.0
-26.0683460236 -173.380966187 -113.366798401 2.30685298224 127352.0 128570.0 0.388
-26.0621643066 -173.381500244 -113.443893433 2.30901541027 128570.0 128570.0 0.0
-26.0580043793 -173.383392334 -113.481765747 2.3110414875 224024.0 224024.0 0.0
-26.0471038818 -173.383331299 -113.574363708 2.31182178733 110427.0 83082.0 0.144
-26.0419483185 -173.384078979 -113.63659668 2.31214764549 127373.0 126725.0 0.26
-26.0343551636 -173.384658813 -113.70022583 2.31203065494 127454.0 127369.0 0.592
-26.023645401 -173.381652832 -113.777801514 2.31156338949 127453.0 126646.0 0.556
-26.0187835693 -173.381576538 -113.812263489 2.31161594932 126732.0 126733.0 0.088
-26.0186004639 -173.381576538 -113.813972473 2.31159699215 127363.0 126732.0 0.916
-25.9939861298 -173.380096436 -114.003684998 2.31158239521 127367.0 127366.0 0.692
-25.9904918671 -173.380661011 -114.037948608 2.31203920849 123886.0 126724.0 0.756
-25.9727287292 -173.380203247 -114.176048279 2.31452280443 92973.0 92973.0 0.0
-25.9599952698 -173.381790161 -114.30355072 2.31259357727 126032.0 126036.0 0.848
-25.953962326 -173.382247925 -114.349838257 2.3121761742 118069.0 93220.0 0.104
-25.9512996674 -173.382919312 -114.383285522 2.31131601944 67204.0 125369.0 0.336
-25.9442062378 -173.388595581 -114.439956665 2.3076354594 125430.0 125369.0 0.468
-25.9279823303 -173.400177002 -114.547676086 2.30275015631 123869.0 123869.0 0.0
-25.9278411865 -173.40020752 -114.548873901 2.30269825623 124619.0 123869.0 0.96
-25.9244556427 -173.401123047 -114.577552795 2.30145265446 124619.0 124619.0 0.0
-25.9193325043 -173.400344849 -114.626548767 2.29962551717 117441.0 117441.0 0.0
-25.8886890411 -173.413848877 -114.851600647 2.28975408519 122925.0 122925.0 0.0
-25.8885231018 -173.41394043 -114.852539062 2.28970532778 124679.0 124739.0 0.168
-25.8619995117 -173.429367065 -115.034942627 2.28184549107 124740.0 124740.0 0.0
-25.8573989868 -173.433074951 -115.07232666 2.28064394415 124105.0 121913.0 0.364
-25.8363552094 -173.445297241 -115.206642151 2.27690304233 123916.0 68549.0 0.836
-25.8272895813 -173.449035645 -115.279747009 2.27565723533 136637.0 136637.0 0.0
-25.8225231171 -173.448989868 -115.326774597 2.27410341396 121910.0 136636.0 0.728
-25.814245224 -173.448410034 -115.396194458 2.27206953228 121910.0 186162.0 0.9
-25.8136367798 -173.448455811 -115.40058136 2.27192036281 186162.0 186160.0 0.056
-25.8014354706 -173.453674316 -115.499992371 2.26836934884 186163.0 186163.0 0.0
-25.8014297485 -173.453674316 -115.500045776 2.26836842416 186164.0 186163.0 0.996
-25.7998104095 -173.45425415 -115.512550354 2.26813817891 186164.0 186164.0 0.0
-25.7880973816 -173.446624756 -115.651611328 2.26417660073 52843.0 52843.0 0.0
-25.7758197784 -173.437301636 -115.798675537 2.25998811248 122050.0 122050.0 0.0
-25.7658653259 -173.432891846 -115.882034302 2.25874864203 71695.0 71695.0 0.0
-25.7599563599 -173.427978516 -115.949226379 2.25640473806 121389.0 121389.0 0.0
-25.7452716827 -173.407363892 -116.134101868 2.25069659906 121381.0 121381.0 0.0
-25.7437229156 -173.406677246 -116.153617859 2.25011257702 226116.0 226116.0 0.0
-25.7429332733 -173.406204224 -116.166633606 2.24942103801 226114.0 226113.0 0.104
-25.740146637 -173.400772095 -116.231445312 2.24484181515 121363.0 121363.0 0.0
-25.7331199646 -173.378463745 -116.427604675 2.23441277159 121384.0 121384.0 0.0
-25.7331161499 -173.378387451 -116.428695679 2.23435642699 123033.0 121384.0 0.98
-25.732925415 -173.374801636 -116.482269287 2.2315955414 123033.0 123033.0 0.0
-25.7262840271 -173.360412598 -116.649429321 2.22479097457 55990.0 117099.0 0.128
-25.7261600494 -173.35345459 -116.698120117 2.22277519415 119824.0 119824.0 0.0
-25.7186431885 -173.327270508 -116.893386841 2.21918732978 231740.0 231740.0 0.0
-25.7183990479 -173.321777344 -116.93964386 2.21935559155 231743.0 231742.0 0.932
-25.7155609131 -173.310470581 -117.027511597 2.21988233454 136920.0 136920.0 0.0
-25.7137508392 -173.29234314 -117.149429321 2.21866625234 119902.0 117406.0 0.124
-25.7137966156 -173.288040161 -117.180107117 2.21893549658 280011.0 116204.0 0.916
-25.7136383057 -173.286773682 -117.189727783 2.21906639533 119901.0 116204.0 0.804
-25.7122097015 -173.280761719 -117.259361267 2.22006020568 119901.0 119889.0 0.072
-25.7126731873 -173.274642944 -117.31426239 2.22056960308 119889.0 113112.0 0.312
-25.7111530304 -173.262817383 -117.412971497 2.22222828123 107411.0 107411.0 0.0
-25.711605072 -173.250167847 -117.528190613 2.2243495535 122067.0 122067.0 0.0
-25.7116069794 -173.250137329 -117.528396606 2.22435424767 122068.0 122067.0 0.988
-25.711763382 -173.247634888 -117.545425415 2.22474073395 122068.0 122068.0 0.0
-25.7122631073 -173.236465454 -117.616104126 2.22743200311 114758.0 114758.0 0.0
-25.710357666 -173.226837158 -117.705070496 2.22869730744 175196.0 175196.0 0.0
-25.7087135315 -173.222396851 -117.79914856 2.23042201891 114757.0 114757.0 0.0
-25.7080116272 -173.217544556 -117.888511658 2.23069039011 76625.0 76625.0 0.0
-25.7085018158 -173.215637207 -117.90801239 2.23058956361 121039.0 34249.0 0.076
-25.7105026245 -173.200256348 -118.035949707 2.23104056438 113851.0 8448.0 0.092
-25.711391449 -173.198410034 -118.054229736 2.23128584476 112663.0 113852.0 0.864
-25.7137184143 -173.192993164 -118.143478394 2.23194514243 62469.0 82630.0 0.272
-25.7137947083 -173.192367554 -118.153549194 2.23207570777 74878.0 82630.0 0.132
-25.7145023346 -173.191162109 -118.168769836 2.2317623027 62470.0 74560.0 0.08
-25.718421936 -173.181396484 -118.276039124 2.23126360608 44188.0 44188.0 0.0
-25.7184619904 -173.181182861 -118.278190613 2.23128995635 147872.0 44188.0 0.956
-25.7193374634 -173.17666626 -118.32497406 2.23186247589 147872.0 147872.0 0.0
-25.7193393707 -173.17666626 -118.325012207 2.23186261271 147873.0 147872.0 0.992
-25.7195491791 -173.176193237 -118.330085754 2.23187957838 147873.0 147873.0 0.0
-25.720746994 -173.163452148 -118.44884491 2.23157639735 161239.0 161239.0 0.0
-25.7204399109 -173.162811279 -118.492240906 2.23089721835 161238.0 161236.0 0.988
-25.7204380035 -173.162750244 -118.495048523 2.23085504832 110205.0 161236.0 0.756
-25.7203845978 -173.162353516 -118.502319336 2.23064930615 110205.0 110205.0 0.0
-25.7158298492 -173.153945923 -118.623352051 2.2268563541 18920.0 18920.0 0.0
-25.7158279419 -173.153945923 -118.623382568 2.22685511363 122019.0 18920.0 0.992
-25.715511322 -173.1537323 -118.627410889 2.22670129572 122019.0 122019.0 0.0
-25.7095966339 -173.144882202 -118.765281677 2.22082090194 108681.0 108681.0 0.0
-25.70677948 -173.141479492 -118.833518982 2.21701544782 109170.0 122022.0 0.088
-25.6971893311 -173.135101318 -118.972473145 2.21194963737 110746.0 110746.0 0.0
-25.6892185211 -173.123626709 -119.115356445 2.20562620502 120940.0 120940.0 0.0
-25.6867256165 -173.121627808 -119.141990662 2.20451435729 45905.0 45905.0 0.0
-25.6828308105 -173.118148804 -119.194122314 2.20153985936 109168.0 109168.0 0.0
-25.6729812622 -173.104431152 -119.330413818 2.19552426354 122204.0 122204.0 0.0
-25.6714916229 -173.103408813 -119.349487305 2.19472404129 108229.0 121994.0 0.96
-25.6643886566 -173.094100952 -119.445472717 2.19002475939 106857.0 106857.0 0.0
-25.648645401 -173.07572937 -119.613380432 2.18352805022 120886.0 120886.0 0.0
-25.6290626526 -173.052612305 -119.842918396 2.1796266215 120885.0 120885.0 0.0
-25.6290550232 -173.052612305 -119.843009949 2.17962739359 120892.0 120885.0 0.992
-25.6281051636 -173.052001953 -119.85459137 2.17972313279 120892.0 120892.0 0.0
-25.6242237091 -173.048126221 -119.903411865 2.17998822066 120893.0 107326.0 0.6
-25.6217937469 -173.044036865 -119.941749573 2.17968156039 105803.0 105803.0 0.0
-25.6135292053 -173.031326294 -120.051513672 2.17818056699 105667.0 105667.0 0.0
-25.6075458527 -173.022979736 -120.148651123 2.17864475398 120881.0 120881.0 0.0
-25.6075134277 -173.02293396 -120.149017334 2.17865053716 121963.0 120881.0 0.996
-25.5992031097 -173.013320923 -120.240776062 2.18009054704 121963.0 121963.0 0.0
-25.5987644196 -173.012832642 -120.245903015 2.18024465597 121961.0 121962.0 0.96
-25.5945301056 -173.008300781 -120.312759399 2.18096057102 105665.0 105665.0 0.0
-25.5883903503 -173.002685547 -120.378562927 2.18150404302 107754.0 107754.0 0.0
-25.588350296 -173.002655029 -120.379112244 2.18149975497 107752.0 107754.0 0.98
-25.58634758 -173.001358032 -120.405860901 2.18128964004 107752.0 107752.0 0.0
-25.5645904541 -172.994888306 -120.588066101 2.18176242471 104789.0 104789.0 0.0
-25.5612716675 -172.994476318 -120.623168945 2.18243413632 103244.0 103244.0 0.0
-25.5538902283 -172.993164062 -120.680854797 2.18277913994 24400.0 24400.0 0.0
-25.5390777588 -172.99357605 -120.805038452 2.18587542482 103229.0 103229.0 0.0
-25.5293140411 -172.991470337 -120.891433716 2.1880879827 103225.0 103226.0 0.376
-25.5262699127 -172.991531372 -120.921554565 2.18912379022 103224.0 103225.0 0.792
-25.5210380554 -172.990371704 -120.991706848 2.1916193909 103224.0 103224.0 0.0
-25.5209770203 -172.990341187 -120.992324829 2.19164033034 103232.0 103224.0 0.984
-25.5171947479 -172.988800049 -121.030136108 2.19292810622 103232.0 103232.0 0.0
-25.5131378174 -172.988800049 -121.063552856 2.19430664963 103213.0 102234.0 0.864
-25.5125961304 -172.988845825 -121.068359375 2.19446181894 33107.0 33107.0 0.0
-25.4938602448 -172.986022949 -121.235420227 2.19872169252 107730.0 107730.0 0.0
-25.4850597382 -172.983566284 -121.303718567 2.19917232652 19848.0 19848.0 0.0
-25.4806060791 -172.981933594 -121.336509705 2.19967879954 62943.0 102166.0 0.092
-25.4768066406 -172.98085022 -121.371994019 2.19954691805 120817.0 120817.0 0.0
-25.4755783081 -172.980484009 -121.380752563 2.19930173978 105962.0 105962.0 0.0
-25.4586200714 -172.97718811 -121.531463623 2.19548397032 7368.0 7368.0 0.0
-25.452173233 -172.974334717 -121.607139587 2.19367842917 101507.0 101507.0 0.0
-25.4386081696 -172.971160889 -121.714744568 2.19145555714 26529.0 26529.0 0.0
-25.4242706299 -172.967193604 -121.859420776 2.19038256427 106810.0 106810.0 0.0
-25.4074306488 -172.965560913 -122.022125244 2.18814279999 113654.0 113654.0 0.0
-25.3939304352 -172.965560913 -122.127655029 2.18922027965 49625.0 49625.0 0.0
-25.3862800598 -172.966888428 -122.198638916 2.19044253571 119627.0 110050.0 0.512
-25.3797740936 -172.968322754 -122.250892639 2.19152939802 119626.0 119627.0 0.032
